
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0.000000, Offset2=0.000000, Offset3=0.000000, WVASE=3.486, HardVer=17.028, Sat Dec 03 12:50:34 2011]
Original[auncmexback.dat]
nm
584.330615	50.000221	9.3026133	180.87764	0.0721707	0.269157
585.923535	50.000221	9.2755651	181.0759	0.06974	0.259248
587.516357	50.000221	9.2736692	181.14384	0.0777355	0.287097
589.109131	50.000221	9.2063971	180.85287	0.0722972	0.267378
590.701855	50.000221	9.2729998	180.96515	0.0744373	0.272091
592.294531	50.000221	9.204854	180.71703	0.0707808	0.25944
593.887109	50.000221	9.2183084	181.18494	0.0728024	0.265985
595.479590	50.000221	9.2905769	180.84573	0.0701867	0.253833
597.072070	50.000221	9.1833372	181.20142	0.0720524	0.263409
598.664453	50.000221	9.0419302	181.4774	0.0759262	0.281613
600.256738	50.000221	9.2281656	181.22307	0.0734345	0.266853
601.848975	50.000221	9.1968269	180.75282	0.0676063	0.245857
603.441162	50.000221	9.1133842	180.77809	0.0752815	0.275659
605.033252	50.000221	9.21667	180.6389	0.0734104	0.264678
606.625293	50.000221	9.2172947	180.881	0.0708893	0.254293
608.217236	50.000221	9.0300674	180.79482	0.0686367	0.249513
609.809131	50.000221	9.1162109	180.16664	0.0721789	0.25808
611.400928	50.000221	9.0056515	180.4736	0.0777971	0.279404
612.992676	50.000221	9.1177073	180.16536	0.0739039	0.260349
614.584326	50.000221	9.1148653	180.35448	0.0731083	0.256189
616.175928	50.000221	9.2239456	180.69145	0.0766117	0.263742
617.767480	50.000221	9.0613565	180.37602	0.0773713	0.269869
619.358887	50.000221	9.0964375	180.63034	0.0728044	0.252024
620.950293	50.000221	9.1981449	180.28931	0.0698716	0.238843
622.541553	50.000221	9.1332464	180.67087	0.0758182	0.26074
624.132764	50.000221	9.2592707	180.31381	0.0757489	0.257161
625.723926	50.000221	9.0217161	180.07893	0.0677183	0.235581
627.314990	50.000221	9.1024885	180.08931	0.0691939	0.238694
628.905957	50.000221	9.1567459	180.00067	0.0743537	0.254811
630.496826	50.000221	9.0972719	180.32047	0.0754438	0.259645
632.087646	50.000221	9.2167997	180.15704	0.071458	0.242135
633.678418	50.000221	9.2688513	180.08571	0.0753133	0.252705
635.269092	50.000221	9.2180433	180.19194	0.0803641	0.269666
636.859668	50.000221	9.1961479	179.82358	0.0778815	0.259997
638.450146	50.000221	9.1128092	179.87709	0.0781874	0.261393
640.040576	50.000221	9.1154366	180.10939	0.0772966	0.256552
641.630908	50.000221	9.1232014	179.44769	0.0842074	0.277127
643.221143	50.000221	9.1919613	179.92931	0.0784995	0.254655
644.811328	50.000221	9.0392179	179.71631	0.0820416	0.269136
646.401367	50.000221	9.1302671	179.42433	0.082186	0.265756
647.991357	50.000221	9.2064285	179.59686	0.0745307	0.238254
649.581299	50.000221	9.1960573	179.53685	0.0741252	0.236765
651.171094	50.000221	9.1701708	179.7886	0.0768147	0.24592
652.760840	50.000221	9.1893721	179.60825	0.0738323	0.235797
654.350488	50.000221	9.2304592	179.02673	0.0731032	0.232669
655.940039	50.000221	9.1914139	179.11267	0.0662052	0.211452
657.529541	50.000221	9.1320372	179.48524	0.06291	0.20192
659.118896	50.000221	9.2852974	179.16205	0.0678933	0.214548
660.708203	50.000221	9.188426	179.53181	0.0743992	0.237335
662.297412	50.000221	9.1578722	179.69112	0.0829483	0.264759
663.886523	50.000221	9.1690235	179.03354	0.0738826	0.234733
665.475537	50.000221	9.2905102	179.34607	0.0771576	0.240772
667.064453	50.000221	9.1795988	179.21806	0.0739439	0.231996
668.653320	50.000221	9.2056646	179.15308	0.0736877	0.229066
670.242041	50.000221	9.3110924	179.46263	0.0827249	0.252299
671.830713	50.000221	9.2384453	179.33812	0.0809813	0.247064
673.419238	50.000221	9.179822	179.22673	0.0789242	0.240665
675.007715	50.000221	9.26859	179.15584	0.0780027	0.23416
676.596094	50.000221	9.3687487	179.33003	0.08414	0.248603
678.184375	50.000221	9.2166805	179.22128	0.07511	0.224492
679.772510	50.000221	9.3409491	179.31929	0.0892999	0.262593
681.360596	50.000221	9.2689381	179.42296	0.0870611	0.25745
682.948584	50.000221	9.3091078	179.35799	0.0838368	0.24674
684.536475	50.000221	9.272315	179.28406	0.0846294	0.249793
686.124268	50.000221	9.3379345	179.485	0.079568	0.233413
687.711963	50.000221	9.3326445	179.20332	0.0803012	0.235896
689.299512	50.000221	9.3313351	179.41603	0.0829765	0.243938
690.887012	50.000221	9.3511419	179.40526	0.0861855	0.252851
692.474414	50.000221	9.2995243	179.58008	0.0814441	0.239941
694.061670	50.000221	9.4062796	179.55708	0.085762	0.249655
695.648877	50.000221	9.3628769	179.37952	0.0910539	0.265487
697.235938	50.000221	9.2616062	179.72607	0.0836714	0.245918
698.822949	50.000221	9.3486843	179.31754	0.0805325	0.23347
700.409814	50.000221	9.3782225	179.28073	0.0785373	0.225668
701.996582	50.000221	9.2851543	179.56302	0.0858135	0.247352
703.583252	50.000221	9.3050241	179.65411	0.0793979	0.226985
705.169824	50.000221	9.2091093	179.5114	0.0866515	0.248438
706.756250	50.000221	9.3751459	179.63271	0.0809564	0.226673
708.342627	50.000221	9.3588352	179.67265	0.0830825	0.231672
709.928857	50.000221	9.3482752	179.56212	0.0863892	0.23962
711.514990	50.000221	9.3511343	179.77042	0.087899	0.242367
713.101025	50.000221	9.4680109	179.57901	0.0843655	0.229009
714.686963	50.000221	9.3571234	179.9644	0.0925581	0.253138
716.272754	50.000221	9.4408102	179.62187	0.0939621	0.254294
717.858447	50.000221	9.2610121	179.80077	0.0948846	0.261134
719.444043	50.000221	9.4257259	179.99933	0.0820424	0.221754
721.029541	50.000221	9.2237034	179.78801	0.086051	0.237455
722.614893	50.000221	9.3673048	180.0118	0.0863383	0.234808
724.200195	50.000221	9.450017	180.04306	0.0846163	0.228192
725.785303	50.000221	9.3849993	180.03708	0.084525	0.229781
727.370361	50.000221	9.3494253	179.8999	0.0920557	0.251161
728.955273	50.000221	9.4757233	179.85371	0.0989402	0.266425
730.540088	50.000221	9.4250069	180.20354	0.114962	0.310696
732.124805	50.000221	9.3358717	180.13365	0.10403	0.283246
733.709375	50.000221	9.3188	180.34055	0.0988117	0.268767
735.293848	50.000221	9.3274136	180.24171	0.101047	0.273865
736.878174	50.000221	9.3398952	180.39211	0.0967014	0.260621
738.462402	50.000221	9.2401705	180.35399	0.0996368	0.269971
740.046533	50.000221	9.4640656	180.31436	0.0973882	0.256643
741.630518	50.000221	9.3821411	180.27866	0.0942108	0.249036
743.214404	50.000221	9.3340902	180.39767	0.0984977	0.259789
744.798145	50.000221	9.4587288	180.6051	0.0969917	0.251061
746.381787	50.000221	9.3025579	180.62126	0.0988852	0.2588
747.965332	50.000221	9.2924433	180.69106	0.107257	0.279315
749.548730	50.000221	9.2497339	180.82727	0.0958724	0.249486
751.131982	50.000221	9.4097166	180.87886	0.102339	0.260795
752.715137	50.000221	9.3755302	180.95905	0.10737	0.273632
754.298193	50.000221	9.4703665	180.48901	0.112644	0.283344
755.881104	50.000221	9.4522572	180.59822	0.112072	0.281642
757.463867	50.000221	9.2533512	180.85312	0.109386	0.280175
759.046533	50.000221	9.2774916	180.85939	0.0969122	0.247252
760.629102	50.000221	9.2301416	181.14699	0.106111	0.271921
762.211523	50.000221	9.339036	180.91212	0.0995457	0.252097
763.793799	50.000221	9.3530312	180.92787	0.114963	0.290869
765.375977	50.000221	9.3755884	180.99049	0.103457	0.261067
766.958008	50.000221	9.4480543	180.92578	0.113999	0.285648
768.539941	50.000221	9.4095907	181.17496	0.112948	0.284319
770.121729	50.000221	9.4029942	181.39743	0.104373	0.262927
771.703369	50.000221	9.3616686	181.10497	0.108373	0.273754
773.284912	50.000221	9.2268734	181.06194	0.116279	0.297195
774.866309	50.000221	9.2263489	181.48604	0.104929	0.268041
776.447559	50.000221	9.3320341	181.60442	0.113622	0.28655
778.028711	50.000221	9.3878603	181.07895	0.113745	0.283859
779.609717	50.000221	9.3529806	180.89383	0.1036	0.258311
781.190576	50.000221	9.2086859	181.4509	0.114974	0.290086
782.771338	50.000221	9.3348303	181.41046	0.105295	0.260954
784.351953	50.000221	9.3700819	181.45062	0.106463	0.261432
785.932422	50.000221	9.2216949	181.23421	0.115573	0.286794
787.512793	50.000221	9.3708582	181.29962	0.121804	0.296187
789.093018	50.000221	9.1113758	181.5582	0.126674	0.315003
790.673096	50.000221	9.1789188	181.57428	0.11727	0.288285
792.253027	50.000221	9.3217592	181.50948	0.128064	0.308737
793.832813	50.000221	9.2056637	181.67804	0.123956	0.301182
795.412500	50.000221	9.2156229	181.72697	0.128254	0.310108
796.992041	50.000221	9.1585102	181.60179	0.12129	0.294008
798.571436	50.000221	9.2546902	181.51466	0.142238	0.340063
800.150684	50.000221	9.2017937	181.61986	0.130314	0.31261
801.729785	50.000221	9.2110634	181.50244	0.129398	0.309118
803.308789	50.000221	9.2563438	181.46794	0.134286	0.318821
804.887646	50.000221	9.0611744	181.67169	0.12301	0.297799
806.466309	50.000221	9.2557821	181.35561	0.125474	0.297267
808.044873	50.000221	9.1493187	181.77858	0.117134	0.280763
809.623291	50.000221	8.9830608	181.71074	0.149449	0.364834
811.201611	50.000221	9.1930599	181.8524	0.147356	0.351608
812.779736	50.000221	9.1104755	181.73836	0.130477	0.31402
814.357715	50.000221	9.1135292	181.25458	0.14441	0.346433
815.935547	50.000221	9.1779242	181.68675	0.133108	0.317448
817.513281	50.000221	9.1147718	181.38242	0.13742	0.329502
819.090820	50.000221	9.1497145	181.84502	0.144999	0.346639
820.668262	50.000221	9.1147928	181.2881	0.131761	0.314775
822.245508	50.000221	9.1286144	181.56274	0.133403	0.318275
823.822656	50.000221	9.14709	181.68684	0.124893	0.296541
825.399609	50.000221	9.0657148	181.74286	0.135988	0.324858
826.976465	50.000221	9.1822081	181.43446	0.125831	0.295731
828.553125	50.000221	9.1205091	181.48898	0.15531	0.366328
830.129688	50.000221	8.9428434	181.64752	0.13736	0.328994
831.706055	50.000221	9.1177864	181.64203	0.144001	0.337239
833.282324	50.000221	8.9889116	181.9008	0.145079	0.343583
834.858398	50.000221	9.2254791	181.63045	0.145444	0.333813
836.434277	50.000221	9.0418806	181.71724	0.144779	0.337544
838.010059	50.000221	9.0147247	181.48679	0.150264	0.350057
839.585742	50.000221	9.0353298	181.69122	0.145699	0.337097
841.161230	50.000221	8.9739561	181.61708	0.173911	0.403223
842.736523	50.000221	9.083498	181.19879	0.15954	0.363833
844.311719	50.000221	8.9719553	181.44785	0.156941	0.361188
845.886719	50.000221	8.9436874	181.23515	0.175523	0.403796
847.461621	50.000221	8.9664125	181.20273	0.162989	0.372663
849.036328	50.000221	8.9420357	181.31458	0.178677	0.4083
850.610840	50.000221	9.0849857	180.96536	0.173325	0.388916
852.185254	50.000221	8.9421635	181.30827	0.153323	0.348708
853.759473	50.000221	8.8510599	181.37823	0.173934	0.399056
855.333594	50.000221	8.8224669	181.5674	0.172621	0.396618
856.907520	50.000221	8.7490988	181.01506	0.173952	0.401968
858.481250	50.000221	8.8608875	181.02557	0.161199	0.367203
860.054883	50.000221	8.9858541	181.10968	0.16957	0.380868
861.628320	50.000221	8.8806219	180.97824	0.181716	0.412598
863.201563	50.000221	8.9317093	181.08028	0.182443	0.4116
864.774707	50.000221	8.9959955	181.21324	0.185367	0.41538
866.347656	50.000221	8.924572	181.27283	0.170232	0.384318
867.920508	50.000221	8.8979664	180.71619	0.186875	0.421947
869.493164	50.000221	8.9167261	180.98546	0.177012	0.398624
871.065625	50.000221	9.092083	180.30128	0.183237	0.404302
872.637988	50.000221	8.8616743	180.79042	0.177745	0.401454
874.210156	50.000221	8.8968563	180.55817	0.182694	0.410398
875.782129	50.000221	8.9656725	180.57161	0.198856	0.442698
877.353906	50.000221	8.9179459	180.81668	0.204852	0.458229
878.925586	50.000221	8.9072561	180.52356	0.189913	0.423641
880.497070	50.000221	8.9382439	180.40044	0.178514	0.396047
882.068359	50.000221	8.8582659	180.60136	0.196217	0.438094
883.639551	50.000221	8.828228	180.90074	0.19981	0.446145
885.210547	50.000221	9.003211	180.4839	0.197533	0.431811
886.781348	50.000221	8.8272142	180.56738	0.178372	0.39609
888.352051	50.000221	8.8771687	180.35721	0.203704	0.448493
889.922559	50.000221	8.9595108	180.90437	0.241551	0.525678
891.492871	50.000221	8.8879299	180.02232	0.211427	0.461438
893.062988	50.000221	8.8825092	180.67308	0.205251	0.447229
894.633008	50.000221	8.9371424	180.20145	0.226056	0.487388
896.202734	50.000221	9.0460234	180.43648	0.220559	0.468827
897.772363	50.000221	8.8954144	180.47652	0.217438	0.467832
899.341895	50.000221	8.8385515	179.96161	0.216819	0.467275
900.911133	50.000221	8.7968569	180.18599	0.229056	0.494161
902.480273	50.000221	8.7863111	180.11217	0.222693	0.479701
904.049219	50.000221	8.831974	180.18643	0.257413	0.549914
905.617969	50.000221	8.8299999	179.87738	0.243262	0.519014
907.186523	50.000221	8.7509565	180.10469	0.243312	0.522892
908.754980	50.000221	8.9181681	180.00883	0.228723	0.481215
910.323242	50.000221	8.8279066	179.69209	0.237491	0.503614
911.891211	50.000221	8.7785406	179.52721	0.252769	0.538362
913.459180	50.000221	8.798172	179.76126	0.249866	0.529655
915.026855	50.000221	8.9029484	179.62875	0.253124	0.52889
916.594336	50.000221	8.7537899	179.17024	0.266029	0.563824
918.161719	50.000221	8.7197628	179.20512	0.252507	0.537203
919.728906	50.000221	8.9480152	179.08856	0.252436	0.523953
921.295898	50.000221	8.9179878	178.98895	0.284398	0.590915
922.862695	50.000221	8.5031891	178.66953	0.298548	0.649653
924.429297	50.000221	8.7063856	179.54659	0.269441	0.571073
925.995703	50.000221	8.7854071	179.44879	0.302134	0.633926
927.562012	50.000221	8.8882751	179.55701	0.305475	0.633461
929.128027	50.000221	8.8171225	178.72237	0.308818	0.646086
930.693945	50.000221	8.7389965	179.04134	0.284274	0.598351
932.259668	50.000221	8.7884321	178.54285	0.313149	0.656042
933.825195	50.000221	8.70788	178.43315	0.345781	0.729574
935.390527	50.000221	8.6713448	179.00694	0.366248	0.773491
936.955664	50.000221	8.9458494	178.79906	0.39812	0.815846
938.520605	50.000221	8.9195757	178.96826	0.375229	0.76944
940.085449	50.000221	9.1120806	179.35268	0.458977	0.919685
941.650000	50.000221	8.834466	179.11368	0.548477	1.12971
943.214453	50.000221	9.1849279	179.05309	0.577022	1.14345
944.778613	50.000221	8.9540138	178.63174	0.620788	1.2595
946.342676	50.000221	8.591013	179.07953	0.591145	1.24637
947.906543	50.000221	9.0132971	179.26369	0.609683	1.22101
949.470117	50.000221	9.0536795	179.6154	0.638849	1.26798
951.033594	50.000221	8.9868975	179.10872	0.562499	1.12537
952.596875	50.000221	8.7347755	178.36835	0.583732	1.19979
954.159961	50.000221	9.0288401	179.53154	0.570759	1.12709
955.722852	50.000221	9.0157852	178.70006	0.563572	1.11549
957.285547	50.000221	8.764432	177.64255	0.545025	1.11395
958.847949	50.000221	8.814579	177.93468	0.529141	1.06884
960.410254	50.000221	8.8570156	178.04192	0.473462	0.949593
961.972363	50.000221	9.1848202	178.27942	0.467715	0.902543
963.534277	50.000221	9.003746	178.43176	0.489065	0.95842
965.095996	50.000221	9.1351032	178.0677	0.439069	0.848474
966.657520	50.000221	9.003912	177.75258	0.431811	0.847284
968.218848	50.000221	8.8264923	178.14941	0.475466	0.944265
969.779980	50.000221	8.7481403	177.47775	0.443838	0.890665
971.340918	50.000221	9.0736017	178.15256	0.431538	0.828996
972.901660	50.000221	8.961668	178.23761	0.457517	0.887876
974.462207	50.000221	9.1286249	178.01192	0.445978	0.848099
976.022461	50.000221	8.9749889	177.60782	0.474918	0.917283
977.582617	50.000221	8.9051275	177.80336	0.4971	0.966923
979.142578	50.000221	9.3106527	177.71086	0.508011	0.943892
980.702246	50.000221	9.030941	177.5974	0.559167	1.07138
982.261816	50.000221	9.017766	177.50471	0.527705	1.01018
983.821094	50.000221	8.9311581	177.1855	0.500254	0.969155
985.380273	50.000221	9.195591	177.56313	0.516411	0.966889
986.939160	50.000221	8.8919811	177.20984	0.533041	1.0316
988.497852	50.000221	8.9222298	177.07022	0.577089	1.11515
990.056348	50.000221	9.1542425	177.23476	0.55113	1.03442
991.614648	50.000221	9.0906544	177.14645	0.576892	1.08773
993.172754	50.000221	8.8555841	177.65135	0.594871	1.14372
994.730664	50.000221	8.9637995	177.72636	0.559223	1.06108
996.288379	50.000221	8.8931274	177.82837	0.570436	1.08734
997.845801	50.000221	9.0081978	177.69139	0.589366	1.11267
999.403125	50.000221	8.9379044	177.08594	0.593238	1.13294
190.312256	55.000042	8.9964857	6.4617653	23.1491	58.5353
191.904187	55.000042	1.2233177	116.47581	4.60868	336.854
193.496191	55.000042	3.279902	166.06287	3.20236	30.0998
195.088281	55.000042	9.4954605	185.0863	1.84182	6.1989
196.680420	55.000042	5.443418	160.99651	1.29401	9.31281
198.272644	55.000042	6.3465295	183.48225	1.12219	6.82598
199.864929	55.000042	4.8188524	176.45309	1.33739	11.6613
201.457288	55.000042	0.91901511	83.241173	1.78748	140.033
203.049719	55.000042	1.3410807	191.21597	4.82633	180.171
204.642212	55.000042	5.0982347	152.29375	11.4559	124.422
206.234766	55.000042	6.6225224	197.23262	10.538	91.269
207.827393	55.000042	5.2226129	162.21817	3.96237	45.0061
209.420093	55.000042	3.3254213	196.72661	2.94889	53.6304
211.012866	55.000042	4.9508977	180.87553	1.40989	17.6209
212.605688	55.000042	3.447782	168.25653	1.24476	22.1419
214.198560	55.000042	4.3082142	187.63528	0.963181	13.6167
215.791528	55.000042	5.1353183	164.90494	0.99183	11.4919
217.384546	55.000042	4.5004578	186.36574	0.869228	11.1888
218.977612	55.000042	4.0513368	172.74294	0.768088	10.5968
220.570752	55.000042	3.7598631	180.99506	0.72072	10.288
222.163965	55.000042	3.4701965	201.29863	0.64331	9.81659
223.757227	55.000042	4.1371145	172.73708	0.598176	7.17338
225.350537	55.000042	3.9486063	178.9295	0.474004	5.67624
226.943921	55.000042	3.524555	182.85817	0.484226	6.22507
228.537378	55.000042	3.5135674	181.80298	0.446118	5.51099
230.130884	55.000042	3.1448522	179.50587	0.383618	5.08017
231.724438	55.000042	3.7152934	182.56328	0.333478	3.60684
233.318066	55.000042	3.1290088	182.55649	0.313547	3.88548
234.911743	55.000042	3.4953749	175.98482	0.280754	3.02157
236.505469	55.000042	3.2306199	181.05888	0.28304	3.17397
238.099268	55.000042	3.0655651	176.81392	0.275725	3.16536
239.693091	55.000042	3.511543	176.51427	0.245762	2.39379
241.287012	55.000042	3.3250792	182.75629	0.250174	2.49813
242.880957	55.000042	3.6771901	175.98305	0.235402	2.08113
244.474951	55.000042	3.3776066	179.07573	0.244373	2.28132
246.069019	55.000042	3.2273195	174.69484	0.234228	2.26877
247.663135	55.000042	3.4052699	175.28969	0.226962	2.04014
249.257300	55.000042	2.690789	173.65543	0.223187	2.51838
250.851514	55.000042	3.5972216	177.17072	0.215834	1.76768
252.445801	55.000042	3.5118065	182.0285	0.238696	1.97208
254.040112	55.000042	3.0765669	180.2787	0.217301	2.02022
255.634497	55.000042	2.9881759	180.64995	0.22783	2.1606
257.228906	55.000042	3.4283414	181.29442	0.219416	1.79984
258.823364	55.000042	2.8042982	177.3139	0.237377	2.37064
260.417896	55.000042	3.1694202	181.27156	0.241902	2.11876
262.012451	55.000042	3.1526	178.21565	0.259029	2.27354
263.607080	55.000042	2.7749164	187.17638	0.258819	2.6486
265.201733	55.000042	3.190841	179.56592	0.23824	2.05211
266.796436	55.000042	2.968152	177.32893	0.232198	2.15841
268.391187	55.000042	2.5292196	181.21387	0.228718	2.48853
269.985986	55.000042	2.6541576	173.13333	0.258703	2.76536
271.580835	55.000042	2.87025	176.82376	0.266797	2.58892
273.175708	55.000042	2.4426506	170.61388	0.247261	2.96376
274.770654	55.000042	2.6994781	176.44093	0.26363	2.74908
276.365625	55.000042	2.8962538	179.98666	0.274317	2.66252
277.960620	55.000042	2.6549671	170.59279	0.267072	2.98876
279.555688	55.000042	2.5479841	178.77248	0.244113	2.73048
281.150781	55.000042	2.5883667	173.31276	0.279057	3.17549
282.745923	55.000042	3.3751271	178.93398	0.248586	2.13739
284.341113	55.000042	3.085367	171.70744	0.265462	2.6102
285.936328	55.000042	2.3068173	171.645	0.274591	3.63788
287.531567	55.000042	2.6693332	177.45035	0.27486	3.06983
289.126880	55.000042	2.630631	168.10075	0.259674	3.17647
290.722217	55.000042	2.3990757	190.27332	0.26179	3.48233
292.317578	55.000042	2.8933811	168.63452	0.262293	2.95196
293.912988	55.000042	2.9135995	176.70953	0.258981	2.77634
295.508447	55.000042	2.5423057	181.18781	0.264696	3.2674
297.103906	55.000042	2.2326283	165.83128	0.255062	3.94359
298.699438	55.000042	2.938379	185.17436	0.260173	2.88269
300.294995	55.000042	2.8918953	172.99901	0.24252	2.77874
301.890576	55.000042	3.2245746	176.46754	0.253911	2.60433
303.486182	55.000042	2.1756082	181.0125	0.254044	3.90003
305.081836	55.000042	2.2825704	165.28857	0.246554	3.93074
306.677515	55.000042	2.1976109	187.93747	0.246565	3.91782
308.273242	55.000042	3.4727511	171.87325	0.248555	2.54378
309.868994	55.000042	3.2954857	182.55688	0.24161	2.5667
311.464771	55.000042	2.2074602	188.98645	0.24961	4.10494
313.060571	55.000042	2.3800583	168.17595	0.25067	3.95746
314.656421	55.000042	3.0089192	188.58839	0.246534	3.03606
316.252271	55.000042	3.6589134	177.89905	0.249098	2.49619
317.848169	55.000042	2.3625634	190.40172	0.264641	4.29799
319.444092	55.000042	1.8673879	176.74579	0.241758	4.86858
321.040063	55.000042	2.6193655	174.435	0.280429	4.07642
322.636035	55.000042	3.1910615	184.3613	0.243047	2.93964
324.232031	55.000042	2.4606581	182.49574	0.237702	3.76192
325.828076	55.000042	4.0867357	185.59831	0.25943	2.50565
327.424121	55.000042	2.9284353	176.31131	0.245694	3.33176
329.020215	55.000042	2.3381112	182.90424	0.25183	4.33605
330.616309	55.000042	2.4808352	190.63657	0.255406	4.2718
332.212451	55.000042	3.0915926	154.92729	0.248273	3.71928
333.808594	55.000042	2.9613264	184.38199	0.246035	3.45114
335.404785	55.000042	3.1633217	179.67676	0.268236	3.5499
337.000977	55.000042	2.8064308	173.18936	0.279617	4.23134
338.597192	55.000042	2.5885313	181.22475	0.261727	4.2959
340.193433	55.000042	2.8513219	164.65166	0.273236	4.31465
341.789697	55.000042	3.1116109	191.33081	0.318614	4.5598
343.385986	55.000042	3.4100466	174.59581	0.335325	4.32463
344.982275	55.000042	3.0354681	186.95744	0.327693	4.79034
346.578589	55.000042	3.6785583	183.68634	0.274302	3.34063
348.174927	55.000042	3.9333019	178.44753	0.277398	3.18104
349.771289	55.000042	3.1341648	194.15768	0.269564	3.9952
351.367651	55.000042	2.5901411	165.37415	0.270167	4.87868
352.964038	55.000042	4.3233809	187.28763	0.274091	2.94129
354.560449	55.000042	2.6978531	171.68591	0.266403	4.63007
356.156860	55.000042	2.2056105	166.69388	0.258258	5.5716
357.753296	55.000042	2.7390428	185.26817	0.272779	4.65121
359.349756	55.000042	2.633373	161.54453	0.251865	4.68544
360.946216	55.000042	2.74804	200.25256	0.253605	4.59815
362.542700	55.000042	2.7003098	173.61964	0.238251	4.23551
364.139185	55.000042	2.8014276	181.35806	0.259035	4.40037
365.735693	55.000042	1.8161696	177.69041	0.254018	6.65338
367.332202	55.000042	3.3116877	175.27003	0.244051	3.55211
368.928711	55.000042	3.2704055	192.86906	0.253188	3.82061
370.525244	55.000042	3.4946411	176.2226	0.245702	3.42484
372.121802	55.000042	2.038691	185.27844	0.249924	5.94712
373.718359	55.000042	2.3924127	184.27896	0.246429	5.01365
375.314917	55.000042	1.7424239	160.7188	0.220962	6.4408
376.911475	55.000042	2.6357605	197.26076	0.226442	4.37671
378.508057	55.000042	2.3165572	173.0181	0.217767	4.70183
380.104663	55.000042	1.7685324	184.01352	0.215283	6.05255
381.701245	55.000042	1.3050224	176.8616	0.216803	8.25433
383.297852	55.000042	2.299484	165.43489	0.189108	4.1823
384.894458	55.000042	2.216702	194.79323	0.224304	5.18726
386.491064	55.000042	2.5456235	179.1584	0.20323	4.03396
388.087671	55.000042	1.9019263	193.27489	0.188376	5.05699
389.684277	55.000042	1.3045076	194.67624	0.208426	8.16243
391.280908	55.000042	1.5714906	167.70459	0.173055	5.62386
392.877539	55.000042	2.121206	186.15758	0.182357	4.38575
394.474170	55.000042	2.1169651	177.0274	0.163354	3.9395
396.070801	55.000042	2.0495906	201.25864	0.169164	4.3359
397.667407	55.000042	2.0151181	178.29131	0.163594	4.12163
399.264038	55.000042	1.5225937	186.60963	0.162216	5.42763
400.860669	55.000042	1.6507701	196.56822	0.161714	5.1014
402.457300	55.000042	1.3886048	174.72809	0.155716	5.77148
404.053931	55.000042	1.5011576	191.06001	0.149757	5.17688
405.650562	55.000042	1.5745313	174.44649	0.143926	4.68426
407.247192	55.000042	1.6457853	182.53151	0.138533	4.28774
408.843799	55.000042	1.508324	189.5462	0.146084	4.9643
410.440430	55.000042	1.8301189	172.5955	0.156002	4.38919
412.037061	55.000042	1.7968531	193.24081	0.142791	4.15553
413.633643	55.000042	1.6703925	176.9375	0.133819	4.14425
415.230273	55.000042	1.5576231	186.58157	0.134227	4.43782
416.826855	55.000042	1.3444958	185.60561	0.132348	5.01295
418.423438	55.000042	1.8748907	173.96701	0.127848	3.45981
420.020068	55.000042	2.1163261	190.53262	0.133184	3.22336
421.616602	55.000042	2.011831	174.45772	0.131952	3.37033
423.213184	55.000042	1.7687182	173.58572	0.118588	3.46235
424.809766	55.000042	1.4120182	175.7816	0.123018	4.4805
426.406299	55.000042	1.5046477	169.70596	0.118119	4.01912
428.002881	55.000042	1.5942359	182.1333	0.125703	3.95757
429.599414	55.000042	1.7918143	168.78845	0.126219	3.55009
431.195947	55.000042	1.6003129	181.48947	0.127448	3.97778
432.792432	55.000042	1.6706758	173.8952	0.121246	3.67135
434.388965	55.000042	1.8057681	173.29538	0.108772	3.0718
435.985449	55.000042	0.094327159	147.15596	0.122278	70.5736
437.581934	55.000042	1.6149669	175.21635	0.119479	3.72635
439.178418	55.000042	1.5140723	181.14871	0.11192	3.66164
440.774854	55.000042	1.8729879	178.37865	0.117531	3.06842
442.371289	55.000042	1.6618879	179.88574	0.0969336	2.84196
443.967725	55.000042	1.5442932	181.09596	0.108291	3.43208
445.564111	55.000042	1.8510193	183.91214	0.101504	2.7099
447.160498	55.000042	1.6093248	187.72787	0.102988	3.19625
448.756885	55.000042	1.8126199	184.41742	0.10187	2.79236
450.353271	55.000042	1.6286685	180.01939	0.0940424	2.83018
451.949609	55.000042	1.6539506	189.63078	0.104635	3.08264
453.545898	55.000042	1.7823194	180.74062	0.0954272	2.54757
455.142236	55.000042	1.7950392	181.34743	0.104124	2.7447
456.738525	55.000042	1.7361012	178.49472	0.0978582	2.67285
458.334766	55.000042	1.7491664	177.27518	0.0970091	2.65201
459.931006	55.000042	1.7526809	184.89	0.086358	2.3772
461.527246	55.000042	1.653641	174.87561	0.094577	2.76656
463.123438	55.000042	1.826439	185.8187	0.092125	2.42312
464.719629	55.000042	1.5341851	177.44911	0.0973315	2.99263
466.315771	55.000042	1.5916295	184.34218	0.0942753	2.75762
467.911914	55.000042	1.6235	187.04774	0.0968854	2.7563
469.508057	55.000042	1.4638941	182.57442	0.0914107	2.85538
471.104150	55.000042	1.6548365	182.13043	0.100067	2.76984
472.700195	55.000042	1.6197336	180.8222	0.0930705	2.6489
474.296240	55.000042	1.4478241	182.61134	0.0974065	3.12125
475.892236	55.000042	1.5213042	181.32213	0.0959128	2.92862
477.488232	55.000042	1.740701	181.36818	0.0912603	2.41816
