
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0.000000, Offset2=0.000000, Offset3=0.000000, WVASE=3.486, HardVer=17.028, Sat Dec 03 12:35:45 2011]
Original[sincmex1.dat]
nm
576.365137	50.000221	26.346479	173.83946	0.0395357	0.0613393
577.958350	50.000221	26.354727	173.85629	0.0417531	0.064543
579.551514	50.000221	26.364204	173.86678	0.0405277	0.0623615
581.144629	50.000221	26.358004	173.86269	0.0445068	0.0681241
582.737646	50.000221	26.30143	173.92261	0.0408733	0.0622934
584.330615	50.000221	26.244213	173.89804	0.0406453	0.0616613
585.923535	50.000221	26.302896	174.19833	0.0410751	0.0617735
587.516357	50.000221	26.307079	174.26707	0.0444045	0.0663198
589.109131	50.000221	26.267336	174.1454	0.0446875	0.0664924
590.701855	50.000221	26.192215	174.14188	0.0411488	0.0610658
592.294531	50.000221	26.135923	174.30898	0.0448655	0.0663698
593.887109	50.000221	26.282915	174.32794	0.0427093	0.0627919
595.479590	50.000221	26.218111	174.35616	0.0371314	0.0545554
597.072070	50.000221	26.215868	174.43602	0.0413246	0.0606603
598.664453	50.000221	26.22036	174.46236	0.0417064	0.0611581
600.256738	50.000221	26.221659	174.57175	0.0413733	0.0606133
601.848975	50.000221	26.186989	174.4695	0.040117	0.0587262
603.441162	50.000221	26.120304	174.61122	0.0429579	0.062847
605.033252	50.000221	26.070444	174.63145	0.0399845	0.0583146
606.625293	50.000221	26.039965	174.66542	0.0429466	0.0623647
608.217236	50.000221	26.045431	174.66129	0.0451084	0.0650852
609.809131	50.000221	26.12174	174.78598	0.0441636	0.0631203
611.400928	50.000221	26.149147	174.86633	0.0423206	0.0599865
612.992676	50.000221	26.036171	174.93718	0.0410202	0.0578954
614.584326	50.000221	26.097853	174.85031	0.0396035	0.0555159
616.175928	50.000221	26.09807	174.83472	0.0433137	0.0603421
617.767480	50.000221	26.126831	174.90565	0.0436019	0.0604476
619.358887	50.000221	26.069576	174.95883	0.0414565	0.0573291
620.950293	50.000221	26.115625	174.972	0.0447045	0.061637
622.541553	50.000221	26.045086	175.02824	0.0438326	0.06048
624.132764	50.000221	26.023232	175.10092	0.0383001	0.0528877
625.723926	50.000221	26.049517	175.08076	0.0460301	0.0634816
627.314990	50.000221	26.086704	175.11343	0.0444908	0.0612998
628.905957	50.000221	26.00378	175.17116	0.0431845	0.0595725
630.496826	50.000221	26.080421	175.28479	0.0402625	0.0552877
632.087646	50.000221	25.985558	175.26434	0.0453805	0.0623053
633.678418	50.000221	26.067125	175.23273	0.0434892	0.0593295
635.269092	50.000221	25.998005	175.35777	0.0454953	0.0618343
636.859668	50.000221	26.000662	175.37778	0.0462674	0.0624197
638.450146	50.000221	25.963972	175.41862	0.0421745	0.0565388
640.040576	50.000221	25.969959	175.43005	0.045893	0.0610946
641.630908	50.000221	25.977777	175.42615	0.0482583	0.0637422
643.221143	50.000221	25.991335	175.58688	0.0437518	0.0573385
644.811328	50.000221	25.953459	175.66495	0.0459362	0.0599477
646.401367	50.000221	25.96056	175.63065	0.0493744	0.0641264
647.991357	50.000221	25.987175	175.70065	0.0415204	0.0536945
649.581299	50.000221	25.898781	175.63458	0.0424352	0.0549223
651.171094	50.000221	25.874245	175.73697	0.0467892	0.060553
652.760840	50.000221	25.940224	175.84494	0.0427652	0.0551949
654.350488	50.000221	25.88949	175.71469	0.0478098	0.0618514
655.940039	50.000221	25.870035	175.58772	0.0409556	0.0530146
657.529541	50.000221	25.852316	175.63544	0.0405563	0.052459
659.118896	50.000221	25.812206	175.8387	0.0445771	0.0576898
660.708203	50.000221	25.890699	176.01131	0.0447077	0.0576702
662.297412	50.000221	25.92416	175.98579	0.0459461	0.0590699
663.886523	50.000221	25.896408	176.17241	0.0437551	0.0560392
665.475537	50.000221	25.824533	176.08264	0.0476996	0.0609346
667.064453	50.000221	25.889643	176.18153	0.0469561	0.059486
668.653320	50.000221	25.786303	176.22523	0.0459364	0.0579757
670.242041	50.000221	25.849297	176.32202	0.0509631	0.0636909
671.830713	50.000221	25.81591	176.18776	0.0474689	0.0589854
673.419238	50.000221	25.748833	176.26939	0.0483468	0.0597706
675.007715	50.000221	25.805176	176.40793	0.0456449	0.0559553
676.596094	50.000221	25.843071	176.43835	0.0510046	0.0621245
678.184375	50.000221	25.71077	176.41997	0.0511394	0.0622543
679.772510	50.000221	25.746559	176.29863	0.0461783	0.0560068
681.360596	50.000221	25.730692	176.40198	0.0516529	0.0625384
682.948584	50.000221	25.794218	176.40022	0.0454818	0.0549361
684.536475	50.000221	25.658815	176.47153	0.0509269	0.0616669
686.124268	50.000221	25.810503	176.46428	0.04761	0.0574547
687.711963	50.000221	25.741524	176.57822	0.0509943	0.0616668
689.299512	50.000221	25.754869	176.52426	0.046956	0.0568193
690.887012	50.000221	25.651155	176.59479	0.0449932	0.0545855
692.474414	50.000221	25.615837	176.66237	0.0456657	0.0553847
694.061670	50.000221	25.659901	176.63445	0.0519233	0.0628423
695.648877	50.000221	25.654428	176.72272	0.0500849	0.0604291
697.235938	50.000221	25.69684	176.58391	0.049076	0.0590397
698.822949	50.000221	25.654476	176.6736	0.0486207	0.0582568
700.409814	50.000221	25.688679	176.7067	0.0470144	0.0559451
701.996582	50.000221	25.669489	176.80214	0.0497466	0.058842
703.583252	50.000221	25.721916	176.91925	0.051997	0.0610175
705.169824	50.000221	25.574459	176.72432	0.0539975	0.0632268
706.756250	50.000221	25.63727	176.87973	0.0541006	0.0627995
708.342627	50.000221	25.568413	176.9469	0.046949	0.0542795
709.928857	50.000221	25.611876	176.86958	0.052079	0.0597747
711.514990	50.000221	25.657337	176.83403	0.0511844	0.058363
713.101025	50.000221	25.62516	176.93335	0.0533972	0.0606891
714.686963	50.000221	25.618874	176.93834	0.0543768	0.0615857
716.272754	50.000221	25.549469	176.91216	0.0555939	0.0629684
717.858447	50.000221	25.664001	176.9859	0.0548911	0.0618507
719.444043	50.000221	25.506561	177.06366	0.0507782	0.0573948
721.029541	50.000221	25.573528	177.00931	0.0517328	0.0583635
722.614893	50.000221	25.636597	177.08748	0.0493994	0.0556364
724.200195	50.000221	25.522823	177.09866	0.0548876	0.0620152
725.785303	50.000221	25.577381	177.13596	0.0559926	0.0632423
727.370361	50.000221	25.589979	177.19357	0.0535365	0.0604304
728.955273	50.000221	25.529587	177.28049	0.0517138	0.0584416
730.540088	50.000221	25.504667	177.14142	0.0645074	0.0728785
732.124805	50.000221	25.530329	177.21953	0.0647599	0.0729645
733.709375	50.000221	25.593975	177.34933	0.0575191	0.0644769
735.293848	50.000221	25.486588	177.41962	0.0589904	0.0661368
736.878174	50.000221	25.48728	177.4375	0.0581956	0.064957
738.462402	50.000221	25.463829	177.43166	0.058466	0.0649818
740.046533	50.000221	25.595739	177.51662	0.0526299	0.0579898
741.630518	50.000221	25.519331	177.47874	0.0620268	0.0681435
743.214404	50.000221	25.498959	177.56618	0.0622745	0.0679443
744.798145	50.000221	25.485312	177.49289	0.0611993	0.0664097
746.381787	50.000221	25.418245	177.62839	0.0584685	0.0632189
747.965332	50.000221	25.506971	177.5645	0.0560809	0.060134
749.548730	50.000221	25.524036	177.69101	0.0630291	0.0671635
751.131982	50.000221	25.51997	177.6877	0.0609009	0.064616
752.715137	50.000221	25.456568	177.71933	0.0598901	0.0634252
754.298193	50.000221	25.532179	177.8387	0.0652929	0.0687794
755.881104	50.000221	25.435482	177.70984	0.0650115	0.068507
757.463867	50.000221	25.562159	177.84773	0.0568301	0.0595355
759.046533	50.000221	25.53097	177.93683	0.0592362	0.0620038
760.629102	50.000221	25.40609	177.92558	0.0638365	0.0669899
762.211523	50.000221	25.416607	177.90366	0.0598105	0.062746
763.793799	50.000221	25.481333	177.87744	0.0615673	0.0645076
765.375977	50.000221	25.408096	178.00153	0.0656182	0.0688371
766.958008	50.000221	25.417187	178.00768	0.0585676	0.0614526
768.539941	50.000221	25.410122	178.14832	0.0566202	0.059407
770.121729	50.000221	25.45245	178.11827	0.0582992	0.0610734
771.703369	50.000221	25.414442	178.10188	0.0616494	0.064601
773.284912	50.000221	25.514494	178.15744	0.0619724	0.0646055
774.866309	50.000221	25.33922	178.188	0.0642152	0.067167
776.447559	50.000221	25.302364	178.10585	0.0672309	0.0702621
778.028711	50.000221	25.363207	178.12903	0.055666	0.0578685
779.609717	50.000221	25.310158	178.13467	0.0660636	0.0684973
781.190576	50.000221	25.365589	178.21764	0.0664538	0.0684766
782.771338	50.000221	25.222498	178.31586	0.0665973	0.0685673
784.351953	50.000221	25.223053	178.2961	0.0624204	0.0639067
785.932422	50.000221	25.270203	178.34818	0.067874	0.0690834
787.512793	50.000221	25.328722	178.35741	0.073419	0.0742313
789.093018	50.000221	25.262156	178.44049	0.0680976	0.068593
790.673096	50.000221	25.153576	178.39868	0.0776712	0.0781462
792.253027	50.000221	25.163555	178.39938	0.0755555	0.075661
793.832813	50.000221	25.260342	178.44565	0.0720691	0.0716137
795.412500	50.000221	25.325068	178.45334	0.0748026	0.0738937
796.992041	50.000221	25.214418	178.49255	0.0727634	0.0718787
798.571436	50.000221	25.23995	178.49588	0.0724743	0.0712951
800.150684	50.000221	25.163147	178.49147	0.0774666	0.0761862
801.729785	50.000221	25.132195	178.44556	0.0732818	0.0719413
803.308789	50.000221	25.252659	178.49069	0.0755019	0.0737547
804.887646	50.000221	25.243008	178.55775	0.0778193	0.0758917
806.466309	50.000221	25.205719	178.44766	0.0769569	0.0751478
808.044873	50.000221	25.071301	178.45859	0.0741932	0.072665
809.623291	50.000221	25.156368	178.57187	0.0716658	0.0700511
811.201611	50.000221	25.266441	178.54459	0.0767347	0.0746973
812.779736	50.000221	25.130043	178.66962	0.0743805	0.0726892
814.357715	50.000221	25.142923	178.61983	0.0748653	0.0730432
815.935547	50.000221	25.088142	178.64653	0.0784127	0.0765894
817.513281	50.000221	24.997278	178.51556	0.0717493	0.0702715
819.090820	50.000221	25.191729	178.57961	0.0794521	0.0772962
820.668262	50.000221	24.995432	178.74831	0.0753719	0.0735266
822.245508	50.000221	25.124567	178.69879	0.0811919	0.0788612
823.822656	50.000221	25.05151	178.66743	0.0713488	0.0692256
825.399609	50.000221	25.094603	178.72017	0.0797011	0.0770094
826.976465	50.000221	25.09865	178.75273	0.0860208	0.0828557
828.553125	50.000221	25.118637	178.8243	0.0834336	0.0800548
830.129688	50.000221	25.048372	178.78018	0.0776438	0.0743444
831.706055	50.000221	24.955307	178.72174	0.0825693	0.0789938
833.282324	50.000221	25.070461	178.79126	0.0808907	0.0768355
834.858398	50.000221	25.136593	178.82841	0.0802255	0.0756544
836.434277	50.000221	25.087128	178.81642	0.080429	0.07565
838.010059	50.000221	25.000471	178.7103	0.0889834	0.0836921
839.585742	50.000221	25.064234	178.83167	0.0767725	0.0716593
841.161230	50.000221	24.963419	178.91493	0.0879254	0.0819502
842.736523	50.000221	25.065067	178.74736	0.0938663	0.0869651
844.311719	50.000221	25.075994	178.94064	0.0836441	0.077153
845.886719	50.000221	25.011564	178.93048	0.0897472	0.0827114
847.461621	50.000221	25.049971	178.97165	0.0874075	0.0801673
849.036328	50.000221	25.030863	178.96024	0.0919319	0.0840677
850.610840	50.000221	24.944777	178.89035	0.0968725	0.0886534
852.185254	50.000221	25.06661	178.93341	0.0903067	0.0821135
853.759473	50.000221	24.928812	179.00031	0.0916554	0.083546
855.333594	50.000221	24.95503	179.07234	0.0978152	0.0888666
856.907520	50.000221	25.035824	179.00273	0.0984437	0.0891849
858.481250	50.000221	25.122892	179.00882	0.102356	0.0923035
860.054883	50.000221	25.025023	179.17349	0.0959863	0.0867103
861.628320	50.000221	24.950575	179.1382	0.0994462	0.0900188
863.201563	50.000221	25.044762	179.12335	0.09604	0.0866013
864.774707	50.000221	24.930367	179.20357	0.0915559	0.0828054
866.347656	50.000221	25.01585	179.18724	0.0876276	0.0790216
867.920508	50.000221	25.037197	179.21356	0.0986175	0.0887497
869.493164	50.000221	25.081697	179.27554	0.0936049	0.0840211
871.065625	50.000221	24.968145	179.34703	0.0955555	0.0860054
872.637988	50.000221	25.053766	179.33344	0.0992616	0.0889294
874.210156	50.000221	24.927868	179.31366	0.102102	0.0917051
875.782129	50.000221	25.077713	179.334	0.103945	0.092803
877.353906	50.000221	25.047035	179.45862	0.0953851	0.0851518
878.925586	50.000221	24.971001	179.38599	0.0969035	0.0864122
880.497070	50.000221	25.028013	179.55438	0.101152	0.0898552
882.068359	50.000221	24.911396	179.38263	0.0991954	0.0882089
883.639551	50.000221	25.110716	179.54762	0.106275	0.093577
885.210547	50.000221	25.01638	179.55345	0.100178	0.0883225
886.781348	50.000221	25.029396	179.52493	0.105382	0.092551
888.352051	50.000221	25.033619	179.62849	0.104692	0.0916641
889.922559	50.000221	24.922182	179.52232	0.103609	0.0906963
891.492871	50.000221	24.800291	179.56924	0.10802	0.0945329
893.062988	50.000221	24.996916	179.56447	0.113818	0.0987511
894.633008	50.000221	24.900057	179.56898	0.109388	0.0947917
896.202734	50.000221	24.999229	179.76608	0.115711	0.0996919
897.772363	50.000221	24.967226	179.72244	0.111355	0.0956327
899.341895	50.000221	24.967987	179.75356	0.111599	0.0954328
900.911133	50.000221	24.730556	179.82701	0.118779	0.101919
902.480273	50.000221	24.804836	179.74132	0.116024	0.0990771
904.049219	50.000221	24.894199	179.84344	0.120884	0.10261
905.617969	50.000221	24.669491	179.79459	0.11685	0.0997055
907.186523	50.000221	24.738283	179.88811	0.120628	0.102563
908.754980	50.000221	24.924965	179.87842	0.111766	0.0942317
910.323242	50.000221	24.941751	179.81302	0.106427	0.0894998
911.891211	50.000221	24.928488	180.0219	0.122107	0.102594
913.459180	50.000221	24.817739	179.90182	0.127039	0.106838
915.026855	50.000221	24.77862	180.01349	0.128549	0.107901
916.594336	50.000221	24.864841	180.06046	0.123186	0.102834
918.161719	50.000221	24.827776	180.01976	0.127875	0.106877
919.728906	50.000221	24.789022	180.17249	0.130033	0.108813
921.295898	50.000221	24.881922	180.03909	0.12348	0.102785
922.862695	50.000221	24.811573	180.092	0.119258	0.0993744
924.429297	50.000221	24.809162	180.17307	0.123952	0.10318
925.995703	50.000221	24.942556	180.18939	0.127139	0.10526
927.562012	50.000221	24.878107	180.04831	0.158836	0.131706
929.128027	50.000221	24.724144	180.03539	0.124646	0.103718
930.693945	50.000221	24.672848	180.13652	0.145213	0.120838
932.259668	50.000221	24.759903	180.24243	0.153725	0.127465
933.825195	50.000221	24.952803	180.38763	0.166406	0.136894
935.390527	50.000221	24.865753	180.2326	0.161187	0.1328
936.955664	50.000221	24.652536	180.31789	0.171662	0.14225
938.520605	50.000221	24.693213	180.22041	0.190503	0.157403
940.085449	50.000221	24.79686	180.07416	0.215981	0.17763
941.650000	50.000221	24.812359	180.18546	0.23087	0.189237
943.214453	50.000221	24.826952	180.43103	0.236518	0.193592
944.778613	50.000221	24.78414	180.2401	0.246624	0.201566
946.342676	50.000221	24.566116	180.39915	0.259629	0.213605
947.906543	50.000221	24.492575	180.50208	0.257972	0.21179
949.470117	50.000221	24.941902	180.41808	0.257879	0.208021
951.033594	50.000221	24.495491	180.47163	0.224591	0.183576
952.596875	50.000221	24.517233	180.34703	0.225206	0.183284
954.159961	50.000221	24.686283	180.3821	0.243596	0.196439
955.722852	50.000221	24.945889	180.35429	0.220444	0.176147
957.285547	50.000221	24.797707	180.4749	0.215157	0.172454
958.847949	50.000221	24.621389	180.25299	0.203181	0.162983
960.410254	50.000221	24.630152	180.23798	0.21303	0.17053
961.972363	50.000221	24.410109	180.41698	0.218753	0.175949
963.534277	50.000221	24.985537	180.32472	0.200997	0.158412
965.095996	50.000221	24.906813	180.46767	0.191676	0.151123
966.657520	50.000221	24.226698	180.41571	0.213116	0.171351
968.218848	50.000221	24.083843	180.62196	0.203782	0.163879
969.779980	50.000221	24.668465	180.35176	0.203199	0.15994
971.340918	50.000221	24.485678	180.46944	0.182517	0.143981
972.901660	50.000221	24.621897	180.47983	0.188193	0.147653
974.462207	50.000221	24.552319	180.33498	0.214736	0.168138
976.022461	50.000221	24.351828	180.35912	0.226622	0.177838
977.582617	50.000221	24.604145	180.36821	0.208065	0.162198
979.142578	50.000221	24.742586	180.29762	0.208929	0.161608
980.702246	50.000221	24.846292	180.34808	0.233814	0.18038
982.261816	50.000221	24.343298	180.41528	0.221828	0.173213
983.821094	50.000221	24.285494	180.24934	0.245232	0.191741
985.380273	50.000221	24.465956	180.26398	0.229809	0.178232
986.939160	50.000221	24.281422	180.2381	0.215789	0.167864
988.497852	50.000221	24.047529	180.4989	0.224774	0.176258
990.056348	50.000221	24.487621	180.55267	0.246362	0.190073
991.614648	50.000221	24.284523	180.30325	0.250529	0.193819
993.172754	50.000221	24.500996	180.41655	0.245397	0.188382
994.730664	50.000221	24.542936	180.36038	0.238979	0.183051
996.288379	50.000221	24.63315	180.29353	0.235893	0.179768
997.845801	50.000221	24.134628	180.46872	0.265103	0.205543
999.403125	50.000221	24.346752	180.31435	0.252155	0.193861
190.312256	55.000042	21.352924	94.075058	1.85062	7.42375
191.904187	55.000042	22.224943	109.3048	1.11245	3.82639
193.496191	55.000042	22.246777	109.10277	0.824815	2.79548
195.088281	55.000042	21.955366	115.52845	0.658715	2.11436
196.680420	55.000042	22.831156	114.7131	0.557596	1.70448
198.272644	55.000042	22.638006	116.53586	0.489605	1.47178
199.864929	55.000042	23.280483	116.60267	0.493855	1.42759
201.457288	55.000042	24.218086	114.77486	0.515095	1.43178
203.049719	55.000042	25.128674	117.34332	0.673059	1.77746
204.642212	55.000042	24.319857	109.27015	0.705371	1.91485
206.234766	55.000042	22.225079	114.35154	0.704683	2.01736
207.827393	55.000042	23.878992	118.30203	0.563324	1.51494
209.420093	55.000042	24.750715	115.53923	0.495286	1.28963
211.012866	55.000042	24.190832	117.92886	0.390194	1.03425
212.605688	55.000042	23.373436	118.39528	0.37059	1.00742
214.198560	55.000042	23.565077	121.0876	0.343736	0.933872
215.791528	55.000042	23.266464	119.19547	0.302083	0.828582
217.384546	55.000042	24.26252	121.60124	0.303664	0.810337
218.977612	55.000042	24.317532	123.16672	0.274534	0.731728
220.570752	55.000042	24.16699	121.54704	0.268965	0.722349
222.163965	55.000042	23.92094	123.54126	0.23438	0.632863
223.757227	55.000042	23.96979	123.3959	0.203076	0.547821
225.350537	55.000042	24.581364	123.92082	0.2026	0.533948
226.943921	55.000042	24.520672	125.74801	0.187645	0.49076
228.537378	55.000042	24.941334	125.97897	0.175175	0.449901
230.130884	55.000042	24.694071	127.40338	0.149671	0.383298
231.724438	55.000042	24.611788	127.22215	0.143847	0.368971
233.318066	55.000042	24.798782	128.2668	0.131078	0.330357
234.911743	55.000042	24.626364	128.76903	0.122174	0.307685
236.505469	55.000042	24.885	129.62164	0.11852	0.292473
238.099268	55.000042	24.832314	130.3768	0.121845	0.298094
239.693091	55.000042	25.034304	130.57307	0.116746	0.282027
241.287012	55.000042	25.086626	131.74428	0.10774	0.25572
242.880957	55.000042	25.011887	132.08127	0.113641	0.268623
244.474951	55.000042	25.310799	132.96339	0.111103	0.256348
246.069019	55.000042	25.077496	133.6989	0.108371	0.249224
247.663135	55.000042	25.397917	134.1162	0.109359	0.246648
249.257300	55.000042	25.284101	134.28911	0.107684	0.242758
250.851514	55.000042	25.448204	135.6889	0.109424	0.240231
252.445801	55.000042	24.978693	134.96576	0.117159	0.263676
254.040112	55.000042	25.285519	135.99411	0.112528	0.246519
255.634497	55.000042	25.20163	136.3459	0.125695	0.274448
257.228906	55.000042	25.11849	137.12251	0.114209	0.247021
258.823364	55.000042	25.204111	137.61284	0.120402	0.257493
260.417896	55.000042	25.180859	137.83932	0.109002	0.232304
262.012451	55.000042	25.2939	138.8656	0.124626	0.260364
263.607080	55.000042	25.326704	139.62157	0.114447	0.235993
265.201733	55.000042	25.33746	140.12274	0.124318	0.254227
266.796436	55.000042	25.18194	139.77762	0.116203	0.240172
268.391187	55.000042	24.869209	140.20894	0.127151	0.264073
269.985986	55.000042	25.19548	140.27132	0.115088	0.23617
271.580835	55.000042	25.43709	140.4673	0.131665	0.267349
273.175708	55.000042	25.298403	140.41437	0.139267	0.284665
274.770654	55.000042	25.139027	140.84891	0.133041	0.271937
276.365625	55.000042	25.285322	141.06865	0.129615	0.263073
277.960620	55.000042	25.331089	141.8255	0.128408	0.257603
279.555688	55.000042	25.231047	141.65436	0.140183	0.283444
281.150781	55.000042	25.296608	141.73703	0.127209	0.256865
282.745923	55.000042	25.350214	142.37193	0.132296	0.264739
284.341113	55.000042	24.797293	142.32297	0.114227	0.233688
285.936328	55.000042	25.397535	142.86867	0.127067	0.253198
287.531567	55.000042	25.058311	142.9362	0.123666	0.249568
289.126880	55.000042	25.098431	144.08255	0.122901	0.244426
290.722217	55.000042	24.777737	143.46402	0.127015	0.258402
292.317578	55.000042	24.786116	144.74751	0.126748	0.253972
293.912988	55.000042	24.933935	145.56488	0.143045	0.283242
295.508447	55.000042	24.422625	143.94206	0.13205	0.272929
297.103906	55.000042	24.619375	145.28046	0.129303	0.26165
298.699438	55.000042	24.406771	144.20609	0.128951	0.267889
300.294995	55.000042	24.224995	145.13283	0.123646	0.256149
301.890576	55.000042	24.313738	144.97194	0.128665	0.26749
303.486182	55.000042	24.381739	146.72076	0.129059	0.263399
305.081836	55.000042	24.424314	146.72353	0.122234	0.249724
306.677515	55.000042	23.787598	146.05424	0.126029	0.266998
308.273242	55.000042	24.104284	147.29979	0.124157	0.257978
309.868994	55.000042	23.93795	147.47238	0.123937	0.259179
311.464771	55.000042	23.366722	146.89731	0.130217	0.281236
313.060571	55.000042	23.953802	147.15503	0.133706	0.284031
314.656421	55.000042	24.063419	147.93315	0.125875	0.264907
316.252271	55.000042	24.005432	148.14742	0.126364	0.267137
317.848169	55.000042	24.157164	148.98976	0.133055	0.279666
319.444092	55.000042	23.617144	148.74586	0.118115	0.25462
321.040063	55.000042	23.534809	150.00984	0.133873	0.28675
322.636035	55.000042	23.185019	149.58589	0.125205	0.274928
324.232031	55.000042	23.31213	151.11003	0.128965	0.279995
325.828076	55.000042	24.044363	150.60007	0.138452	0.295194
327.424121	55.000042	24.044325	151.47641	0.135759	0.289286
329.020215	55.000042	23.866743	152.28851	0.148776	0.319726
330.616309	55.000042	23.420441	152.03807	0.132832	0.291544
332.212451	55.000042	23.452478	151.7256	0.129479	0.28581
333.808594	55.000042	23.702312	151.76622	0.132476	0.292286
335.404785	55.000042	23.336185	152.308	0.12948	0.290181
337.000977	55.000042	23.265667	152.88683	0.134316	0.301578
338.597192	55.000042	23.494671	152.23842	0.148277	0.333695
340.193433	55.000042	23.255373	153.42099	0.145555	0.33122
341.789697	55.000042	23.416624	154.28481	0.158558	0.35878
343.385986	55.000042	23.377905	155.25566	0.182487	0.412369
344.982275	55.000042	22.622089	152.84148	0.178443	0.421607
346.578589	55.000042	23.639343	153.8107	0.152016	0.348042
348.174927	55.000042	23.933331	154.26535	0.158591	0.360674
349.771289	55.000042	23.420378	155.19826	0.146519	0.337688
351.367651	55.000042	23.317966	155.35901	0.140756	0.326739
352.964038	55.000042	23.697517	154.16589	0.149528	0.347682
354.560449	55.000042	23.610157	155.61076	0.146229	0.341458
356.156860	55.000042	23.423479	156.07222	0.144182	0.338513
357.753296	55.000042	23.248142	155.50793	0.145677	0.344851
359.349756	55.000042	23.21282	156.01714	0.140739	0.335512
360.946216	55.000042	23.482639	156.91724	0.139294	0.330818
362.542700	55.000042	23.166748	156.41444	0.134385	0.323987
364.139185	55.000042	23.418364	156.76158	0.144744	0.344445
365.735693	55.000042	23.156406	156.10713	0.141245	0.339964
367.332202	55.000042	23.754467	158.35652	0.137838	0.325021
368.928711	55.000042	23.398495	157.66827	0.137068	0.330077
370.525244	55.000042	23.327475	156.94572	0.14478	0.350833
372.121802	55.000042	23.230082	157.98351	0.1358	0.328092
373.718359	55.000042	22.958439	157.73697	0.1357	0.332198
375.314917	55.000042	23.158045	157.88641	0.134146	0.328694
376.911475	55.000042	22.858192	158.54362	0.124216	0.309531
378.508057	55.000042	22.913839	157.19902	0.124877	0.312501
380.104663	55.000042	22.982977	158.22942	0.126385	0.314008
381.701245	55.000042	22.99704	158.64915	0.121753	0.30205
383.297852	55.000042	23.012051	158.58044	0.118382	0.294929
384.894458	55.000042	23.312902	158.57906	0.110677	0.274803
386.491064	55.000042	23.128929	158.54477	0.104682	0.261996
388.087671	55.000042	23.143906	159.44727	0.104249	0.259678
389.684277	55.000042	22.916142	159.51721	0.0983707	0.246446
391.280908	55.000042	22.958055	159.63142	0.097397	0.244566
392.877539	55.000042	23.270475	159.95395	0.112741	0.281591
394.474170	55.000042	22.913149	159.98779	0.0932059	0.236175
396.070801	55.000042	22.795086	159.80849	0.0976951	0.248221
397.667407	55.000042	22.929289	159.70204	0.0989294	0.24966
399.264038	55.000042	22.684124	160.40132	0.086554	0.220108
400.860669	55.000042	22.577658	160.32088	0.0809795	0.207804
402.457300	55.000042	22.638622	161.05713	0.0964314	0.247672
404.053931	55.000042	22.782528	160.24393	0.0861831	0.220949
405.650562	55.000042	22.945995	161.43643	0.0828624	0.209599
407.247192	55.000042	22.69816	160.9395	0.0835748	0.212647
408.843799	55.000042	22.748857	160.63831	0.0824834	0.209663
410.440430	55.000042	22.887754	161.18578	0.085406	0.217116
412.037061	55.000042	22.680767	161.51425	0.0881103	0.227048
413.633643	55.000042	22.691092	161.33643	0.0735218	0.189368
415.230273	55.000042	22.790319	161.25742	0.0741628	0.189321
416.826855	55.000042	22.588121	161.10141	0.0802916	0.204688
418.423438	55.000042	22.660406	161.46439	0.0763206	0.193207
420.020068	55.000042	22.673752	161.74777	0.078504	0.199177
421.616602	55.000042	22.842585	161.74298	0.0698111	0.177485
423.213184	55.000042	22.799957	162.05476	0.0728066	0.185981
424.809766	55.000042	22.765265	162.49358	0.071661	0.182767
426.406299	55.000042	22.71785	162.24377	0.0645773	0.163489
428.002881	55.000042	22.629208	162.29787	0.0657668	0.16524
429.599414	55.000042	22.805553	162.5809	0.0687022	0.170536
431.195947	55.000042	22.627167	162.60522	0.0719424	0.17993
432.792432	55.000042	22.679823	162.72266	0.0750744	0.188976
434.388965	55.000042	22.827225	163.24873	0.0661169	0.166493
435.985449	55.000042	21.391521	159.77771	0.0669223	0.178148
437.581934	55.000042	22.73562	163.04114	0.0614576	0.153874
439.178418	55.000042	22.656002	163.40997	0.0687315	0.170233
440.774854	55.000042	22.582973	163.99489	0.0655013	0.160569
442.371289	55.000042	22.586355	163.47652	0.0619489	0.151613
443.967725	55.000042	22.574324	163.71315	0.0625502	0.153653
445.564111	55.000042	22.447853	163.86433	0.0591293	0.146881
447.160498	55.000042	22.45616	163.92116	0.0616346	0.153974
448.756885	55.000042	22.439329	163.85292	0.057063	0.142426
450.353271	55.000042	22.394686	164.41972	0.0554784	0.137107
451.949609	55.000042	22.390715	164.22151	0.0635949	0.155115
453.545898	55.000042	22.433146	164.5388	0.0676415	0.162584
455.142236	55.000042	22.338984	164.67081	0.0585109	0.140352
456.738525	55.000042	22.392178	164.65529	0.0604275	0.144953
458.334766	55.000042	22.292156	164.97057	0.058794	0.142394
459.931006	55.000042	22.346701	164.74672	0.057616	0.14023
461.527246	55.000042	22.233404	165.10173	0.0567808	0.13894
463.123438	55.000042	22.204393	165.20941	0.0538622	0.13097
464.719629	55.000042	22.128687	165.30959	0.0542009	0.13037
466.315771	55.000042	22.161976	165.5211	0.0584911	0.138602
467.911914	55.000042	22.239801	165.58716	0.0504514	0.117888
469.508057	55.000042	22.249653	165.61633	0.0534619	0.124433
471.104150	55.000042	22.148846	165.92999	0.0532518	0.124484
472.700195	55.000042	22.201302	165.58611	0.0568863	0.133693
474.296240	55.000042	22.252148	165.79607	0.0521293	0.122828
